11.000762, 10.272035, -2.400923, 0.364500
10.998072, 10.269576, -2.400923, 0.364500
10.995382, 10.267116, -2.400923, 0.364500
10.995382, 10.267116, -2.400923, 0.364500
10.992692, 10.264656, -2.400923, 0.364500
10.990002, 10.262197, -2.400923, 0.364500
10.990002, 10.262197, -2.400923, 0.364500
10.987312, 10.259737, -2.400923, 0.364500
10.987312, 10.259737, -2.400923, 0.364500
10.984622, 10.257278, -2.400923, 0.364500
10.981932, 10.254818, -2.400923, 0.364500
10.979242, 10.252359, -2.400923, 0.364500
10.979242, 10.252359, -2.400923, 0.364500
10.976552, 10.249899, -2.400923, 0.364500
10.973862, 10.247439, -2.400923, 0.364500
10.973862, 10.247439, -2.400923, 0.364500
10.971172, 10.244980, -2.400923, 0.364500
10.968482, 10.242520, -2.400923, 0.364500
10.965792, 10.240061, -2.400923, 0.364500
10.963101, 10.237601, -2.400923, 0.364500
10.963101, 10.237601, -2.400923, 0.364500
10.960411, 10.235141, -2.400923, 0.364500
10.957721, 10.232682, -2.400923, 0.364500
10.957721, 10.232682, -2.400923, 0.364500
10.955031, 10.230222, -2.400923, 0.364500
10.955031, 10.230222, -2.400923, 0.364500
10.952341, 10.227763, -2.400923, 0.364500
10.952341, 10.227763, -2.400923, 0.364500
10.949651, 10.225303, -2.400923, 0.364500
10.946961, 10.222844, -2.400923, 0.364500
10.946961, 10.222844, -2.400923, 0.364500
10.944271, 10.220384, -2.400923, 0.364500
10.941581, 10.217924, -2.400923, 0.364500
10.941581, 10.217924, -2.400923, 0.364500
10.941581, 10.217924, -2.400923, 0.364500
10.938891, 10.215465, -2.400923, 0.364500
10.936201, 10.213005, -2.400923, 0.364500
10.936201, 10.213005, -2.400923, 0.364500
10.933511, 10.210546, -2.400923, 0.364500
10.930821, 10.208086, -2.400923, 0.364500
10.928130, 10.205627, -2.400923, 0.364500
10.928130, 10.205627, -2.400923, 0.364500
10.925440, 10.203167, -2.400923, 0.364500
10.922750, 10.200707, -2.400923, 0.364500
10.922750, 10.200707, -2.400923, 0.364500
10.920060, 10.198248, -2.400923, 0.364500
10.917370, 10.195788, -2.400923, 0.364500
10.917370, 10.195788, -2.400923, 0.364500
10.914680, 10.193329, -2.400923, 0.364500
10.914680, 10.193329, -2.400923, 0.364500
10.911990, 10.190869, -2.400923, 0.364500
10.909300, 10.188409, -2.400923, 0.364500
10.909300, 10.188409, -2.400923, 0.364500
10.906610, 10.185950, -2.400923, 0.364500
10.906610, 10.185950, -2.400923, 0.364500
10.903920, 10.183490, -2.400923, 0.364500
10.903920, 10.183490, -2.400923, 0.364500
10.901230, 10.181031, -2.400923, 0.364500
10.898540, 10.178571, -2.400923, 0.364500
10.898540, 10.178571, -2.400923, 0.364500
10.895850, 10.176112, -2.400923, 0.364500
10.893160, 10.173652, -2.400923, 0.364500
10.893160, 10.173652, -2.400923, 0.364500
10.890469, 10.171192, -2.400923, 0.364500
10.890469, 10.171192, -2.400923, 0.364500
10.887779, 10.168733, -2.400923, 0.364500
10.887779, 10.168733, -2.400923, 0.364500
10.887779, 10.168733, -2.400923, 0.364500
10.885089, 10.166273, -2.400923, 0.364500
10.882399, 10.163814, -2.400923, 0.364500
10.879709, 10.161354, -2.400923, 0.364500
10.879709, 10.161354, -2.400923, 0.364500
10.877019, 10.158894, -2.400923, 0.364500
10.874329, 10.156435, -2.400923, 0.364500
10.874329, 10.156435, -2.400923, 0.364500
10.871639, 10.153975, -2.400923, 0.364500
10.871639, 10.153975, -2.400923, 0.364500
10.868949, 10.151516, -2.400923, 0.364500
10.868949, 10.151516, -2.400923, 0.364500
10.866259, 10.149056, -2.400923, 0.364500
10.863569, 10.146597, -2.400923, 0.364500
10.860879, 10.144137, -2.400923, 0.364500
10.860879, 10.144137, -2.400923, 0.364500
10.860879, 10.144137, -2.400923, 0.364500
10.858189, 10.141677, -2.400923, 0.364500
10.855499, 10.139218, -2.400923, 0.364500
10.855499, 10.139218, -2.400923, 0.364500
10.852808, 10.136758, -2.400923, 0.364500
10.850118, 10.134299, -2.400923, 0.364500
10.847428, 10.131839, -2.400923, 0.364500
10.847428, 10.131839, -2.400923, 0.364500
10.844738, 10.129380, -2.400923, 0.364500
10.842048, 10.126920, -2.400923, 0.364500
10.839358, 10.124460, -2.400923, 0.364500
10.836668, 10.122001, -2.400923, 0.364500
10.836668, 10.122001, -2.400923, 0.364500
10.833978, 10.119541, -2.400923, 0.364500
10.833978, 10.119541, -2.400923, 0.364500
10.831288, 10.117082, -2.400923, 0.364500
10.828598, 10.114622, -2.400923, 0.364500
10.828598, 10.114622, -2.400923, 0.364500
10.825908, 10.112162, -2.400923, 0.364500
10.823218, 10.109703, -2.400923, 0.364500
10.820528, 10.107243, -2.400923, 0.364500
10.820528, 10.107243, -2.400923, 0.364500
10.817838, 10.104784, -2.400923, 0.364500
10.817838, 10.104784, -2.400923, 0.364500
10.815147, 10.102324, -2.400923, 0.364500
10.815147, 10.102324, -2.400923, 0.364500
10.812457, 10.099865, -2.400923, 0.364500
10.812457, 10.099865, -2.400923, 0.364500
10.809767, 10.097405, -2.400923, 0.364500
10.807077, 10.094945, -2.400923, 0.364500
10.807077, 10.094945, -2.400923, 0.364500
10.804387, 10.092486, -2.400923, 0.364500
10.801697, 10.090026, -2.400923, 0.364500
10.799007, 10.087567, -2.400923, 0.364500
10.799007, 10.087567, -2.400923, 0.364500
10.796317, 10.085107, -2.400923, 0.364500
10.796317, 10.085107, -2.400923, 0.364500
10.793627, 10.082647, -2.400923, 0.364500
10.793627, 10.082647, -2.400923, 0.364500
10.790937, 10.080188, -2.400923, 0.364500
10.788247, 10.077728, -2.400923, 0.364500
10.785557, 10.075269, -2.400923, 0.364500
10.785557, 10.075269, -2.400923, 0.364500
10.782867, 10.072809, -2.400923, 0.364500
10.780177, 10.070350, -2.400923, 0.364500
10.777486, 10.067890, -2.400923, 0.364500
10.777486, 10.067890, -2.400923, 0.364500
10.774796, 10.065430, -2.400923, 0.364500
10.774796, 10.065430, -2.400923, 0.364500
10.772106, 10.062971, -2.400923, 0.364500
10.769416, 10.060511, -2.400923, 0.364500
10.769416, 10.060511, -2.400923, 0.364500
10.766726, 10.058052, -2.400923, 0.364500
10.764036, 10.055592, -2.400923, 0.364500
10.764036, 10.055592, -2.400923, 0.364500
10.761346, 10.053133, -2.400923, 0.364500
10.761346, 10.053133, -2.400923, 0.364500
10.758656, 10.050673, -2.400923, 0.364500
10.758656, 10.050673, -2.400923, 0.364500
10.755966, 10.048213, -2.400923, 0.364500
10.753276, 10.045754, -2.400923, 0.364500
10.750586, 10.043294, -2.400923, 0.364500
10.750586, 10.043294, -2.400923, 0.364500
10.750586, 10.043294, -2.400923, 0.364500
10.747896, 10.040835, -2.400923, 0.364500
10.745206, 10.038375, -2.400923, 0.364500
10.742516, 10.035915, -2.400923, 0.364500
10.742516, 10.035915, -2.400923, 0.364500
10.739825, 10.033456, -2.400923, 0.364500
10.739825, 10.033456, -2.400923, 0.364500
10.737135, 10.030996, -2.400923, 0.364500
10.734445, 10.028537, -2.400923, 0.364500
10.731755, 10.026077, -2.400923, 0.364500
10.731755, 10.026077, -2.400923, 0.364500
10.729065, 10.023618, -2.400923, 0.364500
10.726375, 10.021158, -2.400923, 0.364500
10.726375, 10.021158, -2.400923, 0.364500
10.723685, 10.018698, -2.400923, 0.364500
10.723685, 10.018698, -2.400923, 0.364500
10.720995, 10.016239, -2.400923, 0.364500
10.720995, 10.016239, -2.400923, 0.364500
10.718305, 10.013779, -2.400923, 0.364500
10.715615, 10.011320, -2.400923, 0.364500
10.715615, 10.011320, -2.400923, 0.364500
10.712925, 10.008860, -2.400923, 0.364500
10.710235, 10.006400, -2.400923, 0.364500
10.707545, 10.003941, -2.400923, 0.364500
10.704854, 10.001481, -2.400923, 0.364500
10.704854, 10.001481, -2.400923, 0.364500
10.702164, 9.999022, -2.400923, 0.364500
10.702164, 9.999022, -2.400923, 0.364500
10.699474, 9.996562, -2.400923, 0.364500
10.696784, 9.994103, -2.400923, 0.364500
10.696784, 9.994103, -2.400923, 0.364500
10.694094, 9.991643, -2.400923, 0.364500
10.691404, 9.989183, -2.400923, 0.364500
10.691404, 9.989183, -2.400923, 0.364500
10.688714, 9.986724, -2.400923, 0.364500
10.686024, 9.984264, -2.400923, 0.364500
10.686024, 9.984264, -2.400923, 0.364500
10.683334, 9.981805, -2.400923, 0.364500
10.683334, 9.981805, -2.400923, 0.364500
10.680644, 9.979345, -2.400923, 0.364500
10.677954, 9.976886, -2.400923, 0.364500
10.677954, 9.976886, -2.400923, 0.364500
10.675264, 9.974426, -2.400923, 0.364500
10.675264, 9.974426, -2.400923, 0.364500
10.672574, 9.971966, -2.400923, 0.364500
10.669884, 9.969507, -2.400923, 0.364500
10.667193, 9.967047, -2.400923, 0.364500
10.667193, 9.967047, -2.400923, 0.364500
10.664503, 9.964588, -2.400923, 0.364500
10.661813, 9.962128, -2.400923, 0.364500
10.659123, 9.959668, -2.400923, 0.364500
10.659123, 9.959668, -2.400923, 0.364500
10.656433, 9.957209, -2.400923, 0.364500
10.656433, 9.957209, -2.400923, 0.364500
10.653743, 9.954749, -2.400923, 0.364500
10.653743, 9.954749, -2.400923, 0.364500
10.651053, 9.952290, -2.400923, 0.364500
10.648363, 9.949830, -2.400923, 0.364500
10.648363, 9.949830, -2.400923, 0.364500
10.645673, 9.947371, -2.400923, 0.364500
10.645673, 9.947371, -2.400923, 0.364500
10.642983, 9.944911, -2.400923, 0.364500
10.640293, 9.942451, -2.400923, 0.364500
10.637603, 9.939992, -2.400923, 0.364500
10.637603, 9.939992, -2.400923, 0.364500
10.634913, 9.937532, -2.400923, 0.364500
10.634913, 9.937532, -2.400923, 0.364500
10.632223, 9.935073, -2.400923, 0.364500
10.629532, 9.932613, -2.400923, 0.364500
10.626842, 9.930154, -2.400923, 0.364500
10.626842, 9.930154, -2.400923, 0.364500
10.626842, 9.930154, -2.400923, 0.364500
10.624152, 9.927694, -2.400923, 0.364500
10.621462, 9.925234, -2.400923, 0.364500
10.618772, 9.922775, -2.400923, 0.364500
10.618772, 9.922775, -2.400923, 0.364500
10.616082, 9.920315, -2.400923, 0.364500
10.613392, 9.917856, -2.400923, 0.364500
10.613392, 9.917856, -2.400923, 0.364500
10.610702, 9.915396, -2.400923, 0.364500
10.610702, 9.915396, -2.400923, 0.364500
10.608012, 9.912936, -2.400923, 0.364500
10.608012, 9.912936, -2.400923, 0.364500
10.605322, 9.910477, -2.400923, 0.364500
10.602632, 9.908017, -2.400923, 0.364500
10.599942, 9.905558, -2.400923, 0.364500
10.599942, 9.905558, -2.400923, 0.364500
10.597252, 9.903098, -2.400923, 0.364500
10.594562, 9.900639, -2.400923, 0.364500
10.591871, 9.898179, -2.400923, 0.364500
10.591871, 9.898179, -2.400923, 0.364500
10.589181, 9.895719, -2.400923, 0.364500
10.586491, 9.893260, -2.400923, 0.364500
10.586491, 9.893260, -2.400923, 0.364500
10.583801, 9.890800, -2.400923, 0.364500
10.583801, 9.890800, -2.400923, 0.364500
10.581111, 9.888341, -2.400923, 0.364500
10.581111, 9.888341, -2.400923, 0.364500
10.578421, 9.885881, -2.400923, 0.364500
10.575731, 9.883421, -2.400923, 0.364500
10.573041, 9.880962, -2.400923, 0.364500
10.573041, 9.880962, -2.400923, 0.364500
10.570351, 9.878502, -2.400923, 0.364500
10.570351, 9.878502, -2.400923, 0.364500
10.567661, 9.876043, -2.400923, 0.364500
10.564971, 9.873583, -2.400923, 0.364500
10.564971, 9.873583, -2.400923, 0.364500
10.562281, 9.871124, -2.400923, 0.364500
10.559591, 9.868664, -2.400923, 0.364500
10.556901, 9.866204, -2.400923, 0.364500
10.556901, 9.866204, -2.400923, 0.364500
10.554210, 9.863745, -2.400923, 0.364500
10.554210, 9.863745, -2.400923, 0.364500
10.551520, 9.861285, -2.400923, 0.364500
10.548830, 9.858826, -2.400923, 0.364500
10.548830, 9.858826, -2.400923, 0.364500
10.546140, 9.856366, -2.400923, 0.364500
10.546140, 9.856366, -2.400923, 0.364500
10.543450, 9.853907, -2.400923, 0.364500
10.540760, 9.851447, -2.400923, 0.364500
10.538070, 9.848987, -2.400923, 0.364500
10.538070, 9.848987, -2.400923, 0.364500
10.535380, 9.846528, -2.400923, 0.364500
10.532690, 9.844068, -2.400923, 0.364500
10.532690, 9.844068, -2.400923, 0.364500
10.530000, 9.841609, -2.400923, 0.364500
10.527310, 9.839149, -2.400923, 0.364500
10.524620, 9.836689, -2.400923, 0.364500
10.521930, 9.834230, -2.400923, 0.364500
10.519240, 9.831770, -2.400923, 0.364500
10.519240, 9.831770, -2.400923, 0.364500
10.516549, 9.829311, -2.400923, 0.364500
10.513859, 9.826851, -2.400923, 0.364500
10.513859, 9.826851, -2.400923, 0.364500
10.511169, 9.824392, -2.400923, 0.364500
10.508479, 9.821932, -2.400923, 0.364500
10.505789, 9.819472, -2.400923, 0.364500
10.505789, 9.819472, -2.400923, 0.364500
10.503099, 9.817013, -2.400923, 0.364500
10.503099, 9.817013, -2.400923, 0.364500
10.500409, 9.814553, -2.400923, 0.364500
10.497719, 9.812094, -2.400923, 0.364500
10.497719, 9.812094, -2.400923, 0.364500
10.495029, 9.809634, -2.400923, 0.364500
10.495029, 9.809634, -2.400923, 0.364500
10.492339, 9.807174, -2.400923, 0.364500
10.489649, 9.804715, -2.400923, 0.364500
10.486959, 9.802255, -2.400923, 0.364500
10.484269, 9.799796, -2.400923, 0.364500
10.481578, 9.797336, -2.400923, 0.364500
10.481578, 9.797336, -2.400923, 0.364500
10.478888, 9.794877, -2.400923, 0.364500
10.476198, 9.792417, -2.400923, 0.364500
10.473508, 9.789957, -2.400923, 0.364500
10.473508, 9.789957, -2.400923, 0.364500
10.470818, 9.787498, -2.400923, 0.364500
10.470818, 9.787498, -2.400923, 0.364500
10.468128, 9.785038, -2.400923, 0.364500
10.465438, 9.782579, -2.400923, 0.364500
10.465438, 9.782579, -2.400923, 0.364500
10.462748, 9.780119, -2.400923, 0.364500
10.462748, 9.780119, -2.400923, 0.364500
10.460058, 9.777660, -2.400923, 0.364500
10.457368, 9.775200, -2.400923, 0.364500
10.457368, 9.775200, -2.400923, 0.364500
10.454678, 9.772740, -2.400923, 0.364500
10.454678, 9.772740, -2.400923, 0.364500
10.451988, 9.770281, -2.400923, 0.364500
10.449298, 9.767821, -2.400923, 0.364500
10.446608, 9.765362, -2.400923, 0.364500
10.443917, 9.762902, -2.400923, 0.364500
10.443917, 9.762902, -2.400923, 0.364500
10.441227, 9.760442, -2.400923, 0.364500
10.438537, 9.757983, -2.400923, 0.364500
10.435847, 9.755523, -2.400923, 0.364500
10.435847, 9.755523, -2.400923, 0.364500
10.433157, 9.753064, -2.400923, 0.364500
10.430467, 9.750604, -2.400923, 0.364500
10.430467, 9.750604, -2.400923, 0.364500
10.427777, 9.748145, -2.400923, 0.364500
10.427777, 9.748145, -2.400923, 0.364500
10.425087, 9.745685, -2.400923, 0.364500
10.425087, 9.745685, -2.400923, 0.364500
10.422397, 9.743225, -2.400923, 0.364500
10.419707, 9.740766, -2.400923, 0.364500
10.419707, 9.740766, -2.400923, 0.364500
10.417017, 9.738306, -2.400923, 0.364500
10.417017, 9.738306, -2.400923, 0.364500
10.414327, 9.735847, -2.400923, 0.364500
10.411637, 9.733387, -2.400923, 0.364500
10.408947, 9.730927, -2.400923, 0.364500
10.408947, 9.730927, -2.400923, 0.364500
10.406256, 9.728468, -2.400923, 0.364500
10.403566, 9.726008, -2.400923, 0.364500
10.403566, 9.726008, -2.400923, 0.364500
10.400876, 9.723549, -2.400923, 0.364500
10.398186, 9.721089, -2.400923, 0.364500
10.395496, 9.718630, -2.400923, 0.364500
10.392806, 9.716170, -2.401100, 0.364500
10.390115, 9.713712, -2.401630, 0.364500
10.390115, 9.713712, -2.401630, 0.364500
10.387422, 9.711255, -2.402515, 0.364500
10.384727, 9.708801, -2.403400, 0.364500
10.384727, 9.708801, -2.403400, 0.364500
10.382030, 9.706349, -2.403931, 0.364500
10.379332, 9.703898, -2.404107, 0.364500
10.379332, 9.703898, -2.404107, 0.364500
10.376634, 9.701447, -2.404107, 0.364500
10.376634, 9.701447, -2.404107, 0.364500
10.373937, 9.698996, -2.404107, 0.364500
10.373937, 9.698996, -2.404107, 0.364500
10.371239, 9.696545, -2.404107, 0.364500
10.368541, 9.694094, -2.404107, 0.364500
10.365843, 9.691643, -2.404107, 0.364500
10.365843, 9.691643, -2.404107, 0.364500
10.360447, 9.686741, -2.404107, 0.364500
10.360447, 9.686741, -2.404107, 0.364500
10.357749, 9.684290, -2.404107, 0.364500
10.355051, 9.681839, -2.404107, 0.364500
10.355051, 9.681839, -2.404107, 0.364500
10.352353, 9.679388, -2.404107, 0.364500
10.352353, 9.679388, -2.404107, 0.364500
10.349655, 9.676937, -2.404107, 0.364500
10.349655, 9.676937, -2.404107, 0.364500
10.346958, 9.674486, -2.404107, 0.364500
10.346958, 9.674486, -2.404107, 0.364500
10.344260, 9.672035, -2.404107, 0.364500
10.341562, 9.669584, -2.404107, 0.364500
10.338864, 9.667133, -2.404107, 0.364500
10.338864, 9.667133, -2.404107, 0.364500
10.336166, 9.664682, -2.404107, 0.364500
10.336166, 9.664682, -2.404107, 0.364500
10.333468, 9.662231, -2.404107, 0.364500
10.330770, 9.659780, -2.404107, 0.364500
10.330770, 9.659780, -2.404107, 0.364500
10.328072, 9.657329, -2.404107, 0.364500
10.325374, 9.654878, -2.404107, 0.364500
10.322677, 9.652427, -2.404107, 0.364500
10.322677, 9.652427, -2.404107, 0.364500
10.319979, 9.649976, -2.404107, 0.364500
10.319979, 9.649976, -2.404107, 0.364500
10.317281, 9.647525, -2.404107, 0.364500
10.317281, 9.647525, -2.404107, 0.364500
10.314583, 9.645074, -2.404107, 0.364500
10.314583, 9.645074, -2.404107, 0.364500
10.311885, 9.642623, -2.404107, 0.364500
10.309187, 9.640172, -2.404107, 0.364500
10.309187, 9.640172, -2.404107, 0.364500
10.306489, 9.637721, -2.404107, 0.364500
10.306489, 9.637721, -2.404107, 0.364500
10.303791, 9.635270, -2.404107, 0.364500
10.301093, 9.632819, -2.404107, 0.364500
10.301093, 9.632819, -2.404107, 0.364500
10.298396, 9.630368, -2.404107, 0.364500
10.295698, 9.627917, -2.404107, 0.364500
10.295698, 9.627917, -2.404107, 0.364500
10.293000, 9.625466, -2.404107, 0.364500
10.293000, 9.625466, -2.404107, 0.364500
10.290302, 9.623015, -2.404107, 0.364500
10.287604, 9.620564, -2.404107, 0.364500
10.284906, 9.618113, -2.404107, 0.364500
10.284906, 9.618113, -2.404107, 0.364500
10.282208, 9.615662, -2.404107, 0.364500
10.279510, 9.613211, -2.404107, 0.364500
10.276812, 9.610760, -2.404107, 0.364500
10.274115, 9.608309, -2.404107, 0.364500
10.274115, 9.608309, -2.404107, 0.364500
10.271417, 9.605858, -2.404107, 0.364500
10.268719, 9.603407, -2.404107, 0.364500
10.268719, 9.603407, -2.404107, 0.364500
10.266021, 9.600956, -2.404107, 0.364500
10.266021, 9.600956, -2.404107, 0.364500
10.263323, 9.598505, -2.404107, 0.364500
10.260625, 9.596054, -2.404107, 0.364500
10.257927, 9.593603, -2.404107, 0.364500
10.255229, 9.591152, -2.404107, 0.364500
10.252531, 9.588701, -2.404107, 0.364500
10.249834, 9.586250, -2.404107, 0.364500
10.249834, 9.586250, -2.404107, 0.364500
10.247136, 9.583799, -2.404107, 0.364500
10.247136, 9.583799, -2.404107, 0.364500
10.244438, 9.581348, -2.404107, 0.364500
10.241740, 9.578897, -2.404107, 0.364500
10.239042, 9.576446, -2.404107, 0.364500
10.239042, 9.576446, -2.404107, 0.364500
10.239042, 9.576446, -2.404107, 0.364500
10.236344, 9.573995, -2.404107, 0.364500
10.236344, 9.573995, -2.404107, 0.364500
10.233646, 9.571544, -2.404107, 0.364500
10.230948, 9.569093, -2.404107, 0.364500
10.230948, 9.569093, -2.404107, 0.364500
10.228250, 9.566642, -2.404107, 0.364500
10.225553, 9.564191, -2.404107, 0.364500
10.225553, 9.564191, -2.404107, 0.364500
10.222855, 9.561740, -2.404107, 0.364500
10.222855, 9.561740, -2.404107, 0.364500
10.220157, 9.559289, -2.404107, 0.364500
10.217459, 9.556838, -2.404107, 0.364500
10.214761, 9.554387, -2.404107, 0.364500
10.214761, 9.554387, -2.404107, 0.364500
10.214761, 9.554387, -2.404107, 0.364500
10.212063, 9.551936, -2.404107, 0.364500
10.212063, 9.551936, -2.404107, 0.364500
10.209365, 9.549485, -2.404107, 0.364500
10.206667, 9.547034, -2.404107, 0.364500
10.206667, 9.547034, -2.404107, 0.364500
10.203969, 9.544583, -2.404107, 0.364500
10.201272, 9.542132, -2.404107, 0.364500
10.201272, 9.542132, -2.404107, 0.364500
10.198574, 9.539681, -2.404107, 0.364500
10.198574, 9.539681, -2.404107, 0.364500
10.195876, 9.537230, -2.404107, 0.364500
10.193178, 9.534779, -2.404107, 0.364500
10.193178, 9.534779, -2.404107, 0.364500
10.190480, 9.532328, -2.404107, 0.364500
10.190480, 9.532328, -2.404107, 0.364500
10.187782, 9.529877, -2.404107, 0.364500
10.185084, 9.527426, -2.404107, 0.364500
10.185084, 9.527426, -2.404107, 0.364500
10.182386, 9.524975, -2.404107, 0.364500
10.179688, 9.522524, -2.404107, 0.364500
10.179688, 9.522524, -2.404107, 0.364500
10.176991, 9.520073, -2.404107, 0.364500
10.176991, 9.520073, -2.404107, 0.364500
10.174293, 9.517622, -2.404107, 0.364500
10.171595, 9.515171, -2.404107, 0.364500
10.171595, 9.515171, -2.404107, 0.364500
10.168897, 9.512720, -2.404107, 0.364500
10.166199, 9.510269, -2.404107, 0.364500
10.163501, 9.507818, -2.404107, 0.364500
10.163501, 9.507818, -2.404107, 0.364500
10.160803, 9.505367, -2.404107, 0.364500
10.160803, 9.505367, -2.404107, 0.364500
10.158105, 9.502916, -2.404107, 0.364500
10.155407, 9.500465, -2.404107, 0.364500
10.152710, 9.498014, -2.404107, 0.364500
10.152710, 9.498014, -2.404107, 0.364500
10.150012, 9.495563, -2.404107, 0.364500
10.150012, 9.495563, -2.404107, 0.364500
10.147314, 9.493112, -2.404107, 0.364500
10.144616, 9.490661, -2.404107, 0.364500
10.141918, 9.488210, -2.404107, 0.364500
10.139220, 9.485759, -2.404107, 0.364500
10.139220, 9.485759, -2.404107, 0.364500
10.136522, 9.483308, -2.404107, 0.364500
10.133824, 9.480857, -2.404107, 0.364500
10.133824, 9.480857, -2.404107, 0.364500
10.131126, 9.478406, -2.404107, 0.364500
10.128429, 9.475955, -2.404107, 0.364500
10.128429, 9.475955, -2.404107, 0.364500
10.125731, 9.473504, -2.404107, 0.364500
10.125731, 9.473504, -2.404107, 0.364500
10.123033, 9.471053, -2.404107, 0.364500
10.120335, 9.468602, -2.404107, 0.364500
10.120335, 9.468602, -2.404107, 0.364500
10.117637, 9.466151, -2.404107, 0.364500
10.117637, 9.466151, -2.404107, 0.364500
10.114939, 9.463700, -2.404107, 0.364500
10.112241, 9.461249, -2.404107, 0.364500
10.112241, 9.461249, -2.404107, 0.364500
10.109543, 9.458798, -2.404107, 0.364500
10.106845, 9.456347, -2.404107, 0.364500
10.104147, 9.453896, -2.404107, 0.364500
10.104147, 9.453896, -2.404107, 0.364500
10.101450, 9.451445, -2.404107, 0.364500
10.098752, 9.448994, -2.404107, 0.364500
10.096054, 9.446543, -2.404107, 0.364500
10.096054, 9.446543, -2.404107, 0.364500
10.093356, 9.444092, -2.404107, 0.364500
10.093356, 9.444092, -2.404107, 0.364500
10.090658, 9.441641, -2.404107, 0.364500
10.090658, 9.441641, -2.404107, 0.364500
10.087960, 9.439190, -2.404107, 0.364500
10.085262, 9.436739, -2.404107, 0.364500
10.085262, 9.436739, -2.404107, 0.364500
10.082564, 9.434288, -2.404107, 0.364500
10.079866, 9.431837, -2.404107, 0.364500
10.079866, 9.431837, -2.404107, 0.364500
10.077169, 9.429386, -2.404107, 0.364500
10.077169, 9.429386, -2.404107, 0.364500
10.074471, 9.426935, -2.404107, 0.364500
10.071773, 9.424484, -2.404107, 0.364500
10.071773, 9.424484, -2.404107, 0.364500
10.069075, 9.422033, -2.404107, 0.364500
10.066377, 9.419582, -2.404107, 0.364500
10.066377, 9.419582, -2.404107, 0.364500
10.063679, 9.417131, -2.404107, 0.364500
10.060981, 9.414680, -2.404107, 0.364500
10.060981, 9.414680, -2.404107, 0.364500
10.058283, 9.412229, -2.404107, 0.364500
10.055585, 9.409778, -2.404107, 0.364500
10.052888, 9.407327, -2.404107, 0.364500
10.052888, 9.407327, -2.404107, 0.364500
10.050190, 9.404876, -2.404107, 0.364500
10.047492, 9.402425, -2.404107, 0.364500
10.047492, 9.402425, -2.404107, 0.364500
10.044794, 9.399973, -2.404107, 0.364500
10.044794, 9.399973, -2.404107, 0.364500
10.042096, 9.397522, -2.404107, 0.364500
10.039398, 9.395071, -2.404107, 0.364500
10.039398, 9.395071, -2.404107, 0.364500
10.036700, 9.392620, -2.404107, 0.364500
10.036700, 9.392620, -2.404107, 0.364500
10.034002, 9.390169, -2.404107, 0.364500
10.031304, 9.387718, -2.404107, 0.364500
10.031304, 9.387718, -2.404107, 0.364500
10.028607, 9.385267, -2.404107, 0.364500
10.025909, 9.382816, -2.404107, 0.364500
10.025909, 9.382816, -2.404107, 0.364500
10.023211, 9.380365, -2.404107, 0.364500
10.020513, 9.377914, -2.404107, 0.364500
10.020513, 9.377914, -2.404107, 0.364500
10.017815, 9.375463, -2.404107, 0.364500
10.015117, 9.373012, -2.404107, 0.364500
10.012419, 9.370561, -2.404107, 0.364500
10.012419, 9.370561, -2.404107, 0.364500
10.009721, 9.368110, -2.404107, 0.364500
10.009721, 9.368110, -2.404107, 0.364500
10.007023, 9.365659, -2.404107, 0.364500
10.004326, 9.363208, -2.404107, 0.364500
10.004326, 9.363208, -2.404107, 0.364500
10.001628, 9.360757, -2.404107, 0.364500
10.001628, 9.360757, -2.404107, 0.364500
9.998930, 9.358306, -2.404107, 0.364500
9.996232, 9.355855, -2.404107, 0.364500
9.993534, 9.353404, -2.404107, 0.364500
9.993534, 9.353404, -2.404107, 0.364500
9.990836, 9.350953, -2.404107, 0.364500
9.988138, 9.348502, -2.404107, 0.364500
9.985440, 9.346051, -2.404107, 0.364500
9.982742, 9.343600, -2.404107, 0.364500
9.982742, 9.343600, -2.404107, 0.364500
9.980045, 9.341149, -2.404107, 0.364500
9.977347, 9.338698, -2.404107, 0.364500
9.977347, 9.338698, -2.404107, 0.364500
9.974649, 9.336248, -2.404284, 0.364500
9.971950, 9.333798, -2.404814, 0.364500
9.971950, 9.333798, -2.404814, 0.364500
9.969249, 9.331350, -2.405699, 0.364500
9.966546, 9.328905, -2.406941, 0.364500
9.963839, 9.326463, -2.408542, 0.364500
9.963839, 9.326463, -2.408542, 0.364500
9.961128, 9.324027, -2.410505, 0.364500
9.961128, 9.324027, -2.410505, 0.364500
9.958412, 9.321596, -2.412469, 0.364500
9.955692, 9.319170, -2.414069, 0.364500
9.952968, 9.316748, -2.415311, 0.364500
9.952968, 9.316748, -2.415311, 0.364500
9.950242, 9.314328, -2.416196, 0.364500
9.947514, 9.311911, -2.416726, 0.364500
9.947514, 9.311911, -2.416726, 0.364500
9.944785, 9.309494, -2.416903, 0.364500
9.942056, 9.307078, -2.416903, 0.364500
9.939327, 9.304662, -2.416903, 0.364500
9.939327, 9.304662, -2.416903, 0.364500
9.939327, 9.304662, -2.416903, 0.364500
9.936598, 9.302246, -2.416903, 0.364500
9.933869, 9.299829, -2.416903, 0.364500
9.933869, 9.299829, -2.416903, 0.364500
9.931140, 9.297413, -2.416903, 0.364500
9.928411, 9.294997, -2.416903, 0.364500
9.928411, 9.294997, -2.416903, 0.364500
