8.839333, 0.149428, 0.011251, 0.500000
8.856317, 0.149618, 0.011211, 0.500000
8.873299, 0.149808, 0.011180, 0.500000
8.890282, 0.149997, 0.011141, 0.500000
8.907265, 0.150186, 0.011110, 0.500000
8.924247, 0.150374, 0.011079, 0.500000
8.941230, 0.150562, 0.011038, 0.500000
8.958213, 0.150749, 0.011007, 0.500000
8.975195, 0.150935, 0.010977, 0.500000
8.992178, 0.151121, 0.010935, 0.500000
9.009162, 0.151306, 0.010904, 0.500000
9.026144, 0.151490, 0.010863, 0.500000
9.043127, 0.151674, 0.010832, 0.500000
9.060111, 0.151858, 0.010793, 0.500000
9.077093, 0.152041, 0.010762, 0.500000
9.094076, 0.152223, 0.010732, 0.500000
9.111058, 0.152404, 0.010691, 0.500000
9.128041, 0.152585, 0.010661, 0.500000
9.145024, 0.152766, 0.010630, 0.500000
9.162007, 0.152946, 0.010588, 0.500000
9.178990, 0.153125, 0.010558, 0.500000
9.195973, 0.153304, 0.010516, 0.500000
9.212956, 0.153482, 0.010486, 0.500000
9.229939, 0.153659, 0.010455, 0.500000
9.246922, 0.153836, 0.010415, 0.500000
9.263905, 0.154013, 0.010384, 0.500000
9.280888, 0.154188, 0.010345, 0.500000
9.297871, 0.154363, 0.010314, 0.500000
9.314854, 0.154538, 0.010273, 0.500000
9.331836, 0.154712, 0.010243, 0.500000
9.348819, 0.154885, 0.010212, 0.500000
9.365802, 0.155058, 0.010170, 0.500000
9.382785, 0.155230, 0.010140, 0.500000
9.399768, 0.155402, 0.010110, 0.500000
9.416752, 0.155573, 0.010068, 0.500000
9.433735, 0.155743, 0.010038, 0.500000
9.450718, 0.155913, 0.009997, 0.500000
9.467701, 0.156082, 0.009966, 0.500000
9.484684, 0.156251, 0.009926, 0.500000
9.501667, 0.156419, 0.009896, 0.500000
9.518650, 0.156587, 0.009865, 0.500000
9.535633, 0.156754, 0.009825, 0.500000
9.552617, 0.156920, 0.009794, 0.500000
9.569599, 0.157086, 0.009763, 0.500000
9.586581, 0.157251, 0.009721, 0.500000
9.603565, 0.157415, 0.009689, 0.500000
9.620548, 0.157579, 0.009649, 0.500000
9.637531, 0.157743, 0.009618, 0.500000
9.654514, 0.157905, 0.009586, 0.500000
9.671497, 0.158067, 0.009543, 0.500000
9.688480, 0.158229, 0.009511, 0.500000
9.705463, 0.158390, 0.009469, 0.500000
9.722446, 0.158550, 0.009438, 0.500000
9.739430, 0.158710, 0.009407, 0.500000
9.756413, 0.158869, 0.009363, 0.500000
9.773397, 0.159027, 0.009331, 0.500000
9.790379, 0.159185, 0.009289, 0.500000
9.807363, 0.159342, 0.009257, 0.500000
9.824346, 0.159499, 0.009225, 0.500000
9.841329, 0.159655, 0.009182, 0.500000
9.858313, 0.159810, 0.009150, 0.500000
9.875296, 0.159965, 0.009109, 0.500000
9.892279, 0.160119, 0.009078, 0.500000
9.909263, 0.160273, 0.009045, 0.500000
9.926247, 0.160426, 0.009003, 0.500000
9.943229, 0.160578, 0.008972, 0.500000
9.960213, 0.160730, 0.008928, 0.500000
9.977196, 0.160881, 0.008896, 0.500000
9.994180, 0.161031, 0.008865, 0.500000
10.011163, 0.161181, 0.008823, 0.500000
10.028146, 0.161331, 0.008790, 0.500000
10.045130, 0.161479, 0.008749, 0.500000
10.062113, 0.161627, 0.008718, 0.500000
10.079095, 0.161775, 0.008686, 0.500000
10.096079, 0.161922, 0.008643, 0.500000
10.113063, 0.162068, 0.008611, 0.500000
10.130046, 0.162213, 0.008570, 0.500000
10.147029, 0.162358, 0.008537, 0.500000
10.164012, 0.162503, 0.008505, 0.500000
10.180997, 0.162646, 0.008463, 0.500000
10.197980, 0.162790, 0.008431, 0.500000
10.214963, 0.162932, 0.008388, 0.500000
10.231947, 0.163074, 0.008357, 0.500000
10.248930, 0.163215, 0.008325, 0.500000
10.265912, 0.163356, 0.008282, 0.500000
10.282896, 0.163496, 0.008250, 0.500000
10.299878, 0.163636, 0.008209, 0.500000
10.316861, 0.163775, 0.008178, 0.500000
10.333844, 0.163913, 0.008146, 0.500000
10.350828, 0.164051, 0.008103, 0.500000
10.367811, 0.164188, 0.008072, 0.500000
10.384794, 0.164324, 0.008029, 0.500000
10.401778, 0.164460, 0.007997, 0.500000
10.418760, 0.164595, 0.007966, 0.500000
10.435744, 0.164730, 0.007925, 0.500000
10.452727, 0.164864, 0.007893, 0.500000
10.469710, 0.164997, 0.007850, 0.500000
10.486694, 0.165130, 0.007818, 0.500000
10.503676, 0.165262, 0.007787, 0.500000
10.520659, 0.165394, 0.007745, 0.500000
10.537641, 0.165525, 0.007713, 0.500000
10.554623, 0.165655, 0.007670, 0.500000
10.571606, 0.165785, 0.007638, 0.500000
10.588589, 0.165914, 0.007604, 0.500000
10.605572, 0.166042, 0.007563, 0.500000
10.622554, 0.166170, 0.007530, 0.500000
10.639537, 0.166297, 0.007488, 0.500000
10.656519, 0.166424, 0.007456, 0.500000
10.673502, 0.166550, 0.007424, 0.500000
10.690484, 0.166675, 0.007382, 0.500000
10.707467, 0.166800, 0.007350, 0.500000
10.724449, 0.166924, 0.007307, 0.500000
10.741431, 0.167048, 0.007276, 0.500000
10.758415, 0.167171, 0.007243, 0.500000
10.775397, 0.167293, 0.007201, 0.500000
10.792380, 0.167415, 0.007169, 0.500000
10.809362, 0.167536, 0.007125, 0.500000
10.826346, 0.167656, 0.007094, 0.500000
10.843328, 0.167776, 0.007062, 0.500000
10.860310, 0.167895, 0.007020, 0.500000
10.877293, 0.168014, 0.006987, 0.500000
10.894275, 0.168132, 0.006944, 0.500000
10.911259, 0.168249, 0.006911, 0.500000
10.928242, 0.168366, 0.006880, 0.500000
10.945225, 0.168482, 0.006839, 0.500000
10.962208, 0.168598, 0.006805, 0.500000
10.979190, 0.168713, 0.006765, 0.500000
10.996173, 0.168827, 0.006735, 0.500000
11.013156, 0.168941, 0.006703, 0.500000
11.030139, 0.169054, 0.006663, 0.500000
11.047122, 0.169167, 0.006631, 0.500000
11.064105, 0.169279, 0.006590, 0.500000
11.081089, 0.169390, 0.006558, 0.500000
11.098073, 0.169501, 0.006526, 0.500000
11.115057, 0.169611, 0.006485, 0.500000
11.132041, 0.169721, 0.006452, 0.500000
11.149025, 0.169830, 0.006410, 0.500000
11.166008, 0.169938, 0.006376, 0.500000
11.182993, 0.170046, 0.006343, 0.500000
11.199976, 0.170153, 0.006300, 0.500000
11.216960, 0.170259, 0.006266, 0.500000
11.233944, 0.170365, 0.006219, 0.500000
11.250928, 0.170470, 0.006185, 0.500000
11.267912, 0.170574, 0.006149, 0.500000
11.284897, 0.170678, 0.006101, 0.500000
11.301880, 0.170781, 0.006067, 0.500000
11.318864, 0.170883, 0.006018, 0.500000
11.335848, 0.170985, 0.005983, 0.500000
11.352832, 0.171086, 0.005949, 0.500000
11.369815, 0.171186, 0.005903, 0.500000
11.386797, 0.171286, 0.005870, 0.500000
11.403780, 0.171385, 0.005824, 0.500000
11.420763, 0.171483, 0.005792, 0.500000
11.437746, 0.171581, 0.005761, 0.500000
11.454729, 0.171678, 0.005717, 0.500000
11.471712, 0.171774, 0.005685, 0.500000
11.488695, 0.171870, 0.005641, 0.500000
11.505679, 0.171965, 0.005608, 0.500000
11.522662, 0.172060, 0.005576, 0.500000
11.539645, 0.172154, 0.005532, 0.500000
11.556628, 0.172247, 0.005500, 0.500000
11.573612, 0.172340, 0.005456, 0.500000
11.590595, 0.172432, 0.005424, 0.500000
11.607577, 0.172524, 0.005391, 0.500000
11.624560, 0.172615, 0.005346, 0.500000
11.641543, 0.172705, 0.005314, 0.500000
11.658527, 0.172794, 0.005269, 0.500000
11.675510, 0.172883, 0.005237, 0.500000
11.692493, 0.172972, 0.005202, 0.500000
11.709476, 0.173059, 0.005159, 0.500000
11.726459, 0.173146, 0.005125, 0.500000
11.743442, 0.173233, 0.005082, 0.500000
11.760425, 0.173318, 0.005048, 0.500000
11.777408, 0.173403, 0.005014, 0.500000
11.794391, 0.173488, 0.004970, 0.500000
11.811374, 0.173572, 0.004937, 0.500000
11.828356, 0.173655, 0.004893, 0.500000
11.845340, 0.173737, 0.004860, 0.500000
11.862322, 0.173819, 0.004828, 0.500000
11.879306, 0.173900, 0.004782, 0.500000
11.896289, 0.173981, 0.004750, 0.500000
11.913272, 0.174061, 0.004704, 0.500000
11.930255, 0.174140, 0.004672, 0.500000
11.947237, 0.174219, 0.004639, 0.500000
11.964221, 0.174297, 0.004594, 0.500000
11.981203, 0.174375, 0.004561, 0.500000
11.998186, 0.174451, 0.004516, 0.500000
12.015169, 0.174527, 0.004482, 0.500000
12.032153, 0.174603, 0.004447, 0.500000
12.049135, 0.174678, 0.004402, 0.500000
12.066119, 0.174752, 0.004368, 0.500000
12.083101, 0.174825, 0.004322, 0.500000
12.100085, 0.174898, 0.004288, 0.500000
12.117067, 0.174970, 0.004253, 0.500000
12.134051, 0.175042, 0.004208, 0.500000
12.151033, 0.175113, 0.004174, 0.500000
12.168016, 0.175183, 0.004129, 0.500000
12.185000, 0.175252, 0.004094, 0.500000
12.201982, 0.175321, 0.004061, 0.500000
12.218966, 0.175390, 0.004014, 0.500000
12.235948, 0.175457, 0.003981, 0.500000
12.252932, 0.175524, 0.003934, 0.500000
12.269915, 0.175590, 0.003900, 0.500000
12.286898, 0.175656, 0.003865, 0.500000
12.303881, 0.175721, 0.003819, 0.500000
12.320864, 0.175785, 0.003786, 0.500000
12.337847, 0.175849, 0.003741, 0.500000
12.354830, 0.175911, 0.003706, 0.500000
12.371813, 0.175974, 0.003673, 0.500000
12.388796, 0.176035, 0.003626, 0.500000
12.405779, 0.176096, 0.003593, 0.500000
12.422762, 0.176157, 0.003547, 0.500000
12.439745, 0.176216, 0.003513, 0.500000
12.456729, 0.176275, 0.003478, 0.500000
12.473712, 0.176334, 0.003433, 0.500000
12.490695, 0.176391, 0.003398, 0.500000
12.507678, 0.176448, 0.003353, 0.500000
12.524661, 0.176505, 0.003318, 0.500000
12.541644, 0.176560, 0.003285, 0.500000
12.558627, 0.176615, 0.003239, 0.500000
12.575610, 0.176670, 0.003205, 0.500000
12.592594, 0.176724, 0.003160, 0.500000
12.609577, 0.176777, 0.003125, 0.500000
12.626560, 0.176829, 0.003090, 0.500000
12.643543, 0.176881, 0.003045, 0.500000
12.660526, 0.176932, 0.003011, 0.500000
12.677509, 0.176982, 0.002965, 0.500000
12.694493, 0.177032, 0.002932, 0.500000
12.711476, 0.177081, 0.002898, 0.500000
12.728459, 0.177130, 0.002852, 0.500000
12.745442, 0.177178, 0.002818, 0.500000
12.762425, 0.177225, 0.002773, 0.500000
12.779408, 0.177271, 0.002738, 0.500000
12.796391, 0.177317, 0.002704, 0.500000
12.813375, 0.177362, 0.002658, 0.500000
12.830358, 0.177407, 0.002624, 0.500000
12.847341, 0.177451, 0.002578, 0.500000
12.864324, 0.177494, 0.002545, 0.500000
12.881307, 0.177537, 0.002511, 0.500000
12.898290, 0.177578, 0.002466, 0.500000
12.915274, 0.177620, 0.002431, 0.500000
12.932257, 0.177660, 0.002386, 0.500000
12.949240, 0.177700, 0.002351, 0.500000
12.966223, 0.177739, 0.002316, 0.500000
12.983206, 0.177778, 0.002271, 0.500000
13.000189, 0.177816, 0.002236, 0.500000
13.017172, 0.177853, 0.002190, 0.500000
13.034156, 0.177890, 0.002154, 0.500000
13.051139, 0.177926, 0.002119, 0.500000
13.068122, 0.177961, 0.002073, 0.500000
13.085106, 0.177996, 0.002039, 0.500000
13.102089, 0.178029, 0.001992, 0.500000
13.119072, 0.178063, 0.001958, 0.500000
13.136055, 0.178095, 0.001922, 0.500000
13.153038, 0.178127, 0.001875, 0.500000
13.170022, 0.178158, 0.001840, 0.500000
13.187005, 0.178189, 0.001794, 0.500000
13.203988, 0.178219, 0.001759, 0.500000
13.220971, 0.178248, 0.001724, 0.500000
13.237955, 0.178277, 0.001678, 0.500000
13.254938, 0.178304, 0.001643, 0.500000
13.271921, 0.178332, 0.001596, 0.500000
13.288905, 0.178358, 0.001562, 0.500000
13.305888, 0.178384, 0.001527, 0.500000
13.322871, 0.178409, 0.001480, 0.500000
13.339855, 0.178434, 0.001446, 0.500000
13.356838, 0.178457, 0.001399, 0.500000
13.373822, 0.178481, 0.001363, 0.500000
13.390805, 0.178503, 0.001329, 0.500000
13.407788, 0.178525, 0.001283, 0.500000
13.424771, 0.178546, 0.001248, 0.500000
13.441754, 0.178567, 0.001201, 0.500000
13.458738, 0.178586, 0.001166, 0.500000
13.475721, 0.178606, 0.001132, 0.500000
13.492704, 0.178624, 0.001086, 0.500000
13.509688, 0.178642, 0.001050, 0.500000
13.526671, 0.178659, 0.001003, 0.500000
13.543654, 0.178675, 0.000969, 0.500000
13.560638, 0.178691, 0.000935, 0.500000
13.577621, 0.178706, 0.000888, 0.500000
13.594605, 0.178721, 0.000851, 0.500000
13.611588, 0.178735, 0.000817, 0.500000
13.628571, 0.178748, 0.000771, 0.500000
13.645554, 0.178760, 0.000736, 0.500000
13.662538, 0.178772, 0.000689, 0.500000
13.679521, 0.178783, 0.000654, 0.500000
13.696505, 0.178794, 0.000620, 0.500000
13.713488, 0.178803, 0.000574, 0.500000
13.730472, 0.178812, 0.000539, 0.500000
13.747454, 0.178821, 0.000492, 0.500000
13.764438, 0.178829, 0.000458, 0.500000
13.781421, 0.178836, 0.000423, 0.500000
13.798404, 0.178842, 0.000377, 0.500000
13.815388, 0.178848, 0.000342, 0.500000
13.832372, 0.178853, 0.000295, 0.500000
13.849354, 0.178857, 0.000261, 0.500000
13.866338, 0.178861, 0.000227, 0.500000
13.883321, 0.178864, 0.000180, 0.500000
13.900305, 0.178867, 0.000145, 0.500000
13.917288, 0.178868, 0.000098, 0.500000
13.934271, 0.178870, 0.000064, 0.500000
13.951255, 0.178870, 0.000030, 0.500000
13.968238, 0.178870, -0.000017, 0.500000
13.985221, 0.178869, -0.000053, 0.500000
14.002204, 0.178867, -0.000099, 0.500000
14.019188, 0.178865, -0.000133, 0.500000
14.036171, 0.178862, -0.000168, 0.500000
14.053155, 0.178858, -0.000215, 0.500000
14.070138, 0.178854, -0.000250, 0.500000
14.087121, 0.178849, -0.000296, 0.500000
14.104104, 0.178844, -0.000330, 0.500000
14.121087, 0.178837, -0.000366, 0.500000
14.138073, 0.178830, -0.000412, 0.500000
14.155054, 0.178823, -0.000448, 0.500000
14.172038, 0.178814, -0.000495, 0.500000
14.189021, 0.178805, -0.000531, 0.500000
14.206005, 0.178795, -0.000579, 0.500000
14.222988, 0.178785, -0.000614, 0.500000
14.239971, 0.178774, -0.000650, 0.500000
14.256955, 0.178762, -0.000699, 0.500000
14.273938, 0.178750, -0.000735, 0.500000
14.290922, 0.178737, -0.000772, 0.500000
14.307906, 0.178723, -0.000820, 0.500000
14.324890, 0.178708, -0.000857, 0.500000
14.341873, 0.178693, -0.000906, 0.500000
14.358857, 0.178677, -0.000943, 0.500000
14.375840, 0.178660, -0.000978, 0.500000
14.392823, 0.178643, -0.001025, 0.500000
14.409807, 0.178625, -0.001061, 0.500000
14.426790, 0.178606, -0.001108, 0.500000
14.443774, 0.178586, -0.001145, 0.500000
14.460757, 0.178566, -0.001181, 0.500000
14.477741, 0.178545, -0.001230, 0.500000
14.494725, 0.178524, -0.001266, 0.500000
14.511708, 0.178502, -0.001315, 0.500000
14.528692, 0.178479, -0.001352, 0.500000
14.545675, 0.178455, -0.001389, 0.500000
14.562659, 0.178431, -0.001437, 0.500000
14.579643, 0.178406, -0.001474, 0.500000
14.596626, 0.178380, -0.001522, 0.500000
14.613610, 0.178353, -0.001559, 0.500000
14.630594, 0.178326, -0.001596, 0.500000
14.647577, 0.178298, -0.001643, 0.500000
14.664560, 0.178270, -0.001678, 0.500000
14.681544, 0.178240, -0.001727, 0.500000
14.698526, 0.178211, -0.001763, 0.500000
14.715511, 0.178180, -0.001799, 0.500000
14.732495, 0.178149, -0.001848, 0.500000
14.749479, 0.178117, -0.001885, 0.500000
14.766462, 0.178084, -0.001933, 0.500000
14.783446, 0.178050, -0.001970, 0.500000
14.800429, 0.178016, -0.002018, 0.500000
14.817413, 0.177981, -0.002054, 0.500000
14.834396, 0.177946, -0.002090, 0.500000
14.851380, 0.177909, -0.002139, 0.500000
14.868364, 0.177872, -0.002176, 0.500000
14.885348, 0.177835, -0.002212, 0.500000
14.902331, 0.177796, -0.002260, 0.500000
14.919314, 0.177757, -0.002297, 0.500000
14.936298, 0.177718, -0.002345, 0.500000
14.953282, 0.177677, -0.002381, 0.500000
14.970265, 0.177636, -0.002418, 0.500000
14.987249, 0.177594, -0.002466, 0.500000
15.004232, 0.177552, -0.002503, 0.500000
15.021216, 0.177508, -0.002551, 0.500000
15.038199, 0.177464, -0.002587, 0.500000
15.055183, 0.177420, -0.002624, 0.500000
15.072166, 0.177374, -0.002672, 0.500000
15.089150, 0.177328, -0.002708, 0.500000
15.106133, 0.177282, -0.002757, 0.500000
15.123116, 0.177234, -0.002793, 0.500000
15.140099, 0.177186, -0.002829, 0.500000
15.157083, 0.177137, -0.002877, 0.500000
15.174066, 0.177088, -0.002913, 0.500000
15.191049, 0.177038, -0.002962, 0.500000
15.208033, 0.176987, -0.002997, 0.500000
15.225016, 0.176935, -0.003034, 0.500000
15.241999, 0.176883, -0.003082, 0.500000
15.258982, 0.176830, -0.003119, 0.500000
15.275966, 0.176776, -0.003167, 0.500000
15.292949, 0.176722, -0.003203, 0.500000
15.309932, 0.176667, -0.003240, 0.500000
15.326915, 0.176611, -0.003288, 0.500000
15.343899, 0.176554, -0.003325, 0.500000
15.360882, 0.176497, -0.003373, 0.500000
15.377865, 0.176439, -0.003409, 0.500000
15.394848, 0.176381, -0.003445, 0.500000
15.411831, 0.176321, -0.003495, 0.500000
15.428815, 0.176261, -0.003531, 0.500000
15.445798, 0.176200, -0.003579, 0.500000
15.462781, 0.176139, -0.003616, 0.500000
15.479765, 0.176077, -0.003653, 0.500000
15.496749, 0.176014, -0.003702, 0.500000
15.513732, 0.175951, -0.003738, 0.500000
15.530716, 0.175886, -0.003788, 0.500000
15.547699, 0.175821, -0.003824, 0.500000
15.564683, 0.175756, -0.003861, 0.500000
15.581667, 0.175689, -0.003909, 0.500000
15.598651, 0.175622, -0.003946, 0.500000
15.615634, 0.175555, -0.003994, 0.500000
15.632619, 0.175486, -0.004031, 0.500000
15.649604, 0.175417, -0.004067, 0.500000
15.666588, 0.175347, -0.004114, 0.500000
15.683573, 0.175277, -0.004151, 0.500000
15.700557, 0.175205, -0.004200, 0.500000
15.717543, 0.175133, -0.004237, 0.500000
15.734528, 0.175061, -0.004286, 0.500000
15.751513, 0.174987, -0.004324, 0.500000
15.768498, 0.174913, -0.004361, 0.500000
15.785483, 0.174838, -0.004411, 0.500000
15.802467, 0.174763, -0.004450, 0.500000
15.819450, 0.174686, -0.004490, 0.500000
15.836435, 0.174609, -0.004543, 0.500000
15.853419, 0.174531, -0.004582, 0.500000
15.870402, 0.174453, -0.004635, 0.500000
15.887386, 0.174373, -0.004675, 0.500000
15.904370, 0.174293, -0.004715, 0.500000
15.921353, 0.174212, -0.004768, 0.500000
15.938337, 0.174130, -0.004808, 0.500000
15.955321, 0.174048, -0.004861, 0.500000
15.972305, 0.173965, -0.004901, 0.500000
15.989288, 0.173881, -0.004941, 0.500000
16.006272, 0.173796, -0.004994, 0.500000
16.023255, 0.173710, -0.005033, 0.500000
16.040239, 0.173624, -0.005087, 0.500000
16.057222, 0.173537, -0.005126, 0.500000
16.074206, 0.173449, -0.005166, 0.500000
16.091190, 0.173361, -0.005219, 0.500000
16.108173, 0.173271, -0.005258, 0.500000
16.125157, 0.173181, -0.005311, 0.500000
16.142140, 0.173090, -0.005351, 0.500000
16.159124, 0.172998, -0.005403, 0.500000
16.176108, 0.172906, -0.005444, 0.500000
16.193091, 0.172813, -0.005484, 0.500000
16.210076, 0.172719, -0.005537, 0.500000
16.227059, 0.172624, -0.005577, 0.500000
16.244043, 0.172529, -0.005617, 0.500000
16.261026, 0.172432, -0.005670, 0.500000
16.278010, 0.172335, -0.005710, 0.500000
16.294994, 0.172238, -0.005764, 0.500000
16.311977, 0.172139, -0.005804, 0.500000
16.328961, 0.172040, -0.005844, 0.500000
16.345945, 0.171940, -0.005898, 0.500000
16.362929, 0.171839, -0.005938, 0.500000
16.379912, 0.171737, -0.005990, 0.500000
16.396896, 0.171635, -0.006029, 0.500000
16.413879, 0.171531, -0.006069, 0.500000
16.430863, 0.171427, -0.006121, 0.500000
16.447846, 0.171323, -0.006161, 0.500000
16.464830, 0.171217, -0.006214, 0.500000
16.481814, 0.171111, -0.006254, 0.500000
16.498797, 0.171004, -0.006293, 0.500000
16.515781, 0.170896, -0.006347, 0.500000
16.532764, 0.170788, -0.006386, 0.500000
16.549748, 0.170679, -0.006440, 0.500000
16.566732, 0.170569, -0.006480, 0.500000
16.583715, 0.170458, -0.006519, 0.500000
16.600699, 0.170346, -0.006573, 0.500000
16.617682, 0.170234, -0.006613, 0.500000
16.634666, 0.170121, -0.006666, 0.500000
16.651650, 0.170007, -0.006707, 0.500000
16.668633, 0.169892, -0.006760, 0.500000
16.685617, 0.169776, -0.006800, 0.500000
16.702600, 0.169660, -0.006839, 0.500000
16.719584, 0.169543, -0.006893, 0.500000
16.736567, 0.169426, -0.006932, 0.500000
16.753551, 0.169307, -0.006972, 0.500000
16.770534, 0.169188, -0.007024, 0.500000
16.787518, 0.169068, -0.007065, 0.500000
16.804502, 0.168947, -0.007117, 0.500000
16.821485, 0.168825, -0.007156, 0.500000
16.838468, 0.168703, -0.007196, 0.500000
16.855451, 0.168580, -0.007250, 0.500000
16.872435, 0.168456, -0.007289, 0.500000
16.889419, 0.168332, -0.007342, 0.500000
16.906403, 0.168206, -0.007383, 0.500000
16.923386, 0.168080, -0.007423, 0.500000
16.940369, 0.167953, -0.007474, 0.500000
16.957353, 0.167826, -0.007514, 0.500000
16.974337, 0.167697, -0.007568, 0.500000
16.991320, 0.167568, -0.007608, 0.500000
17.008304, 0.167438, -0.007647, 0.500000
17.025287, 0.167307, -0.007699, 0.500000
17.042270, 0.167176, -0.007739, 0.500000
17.059253, 0.167043, -0.007792, 0.500000
17.076236, 0.166910, -0.007831, 0.500000
17.093219, 0.166777, -0.007870, 0.500000
17.110202, 0.166642, -0.007922, 0.500000
17.127185, 0.166507, -0.007961, 0.500000
17.144168, 0.166371, -0.008013, 0.500000
17.161151, 0.166234, -0.008052, 0.500000
17.178135, 0.166097, -0.008091, 0.500000
17.195117, 0.165958, -0.008143, 0.500000
17.212100, 0.165820, -0.008182, 0.500000
17.229083, 0.165680, -0.008233, 0.500000
17.246066, 0.165539, -0.008273, 0.500000
17.263049, 0.165398, -0.008311, 0.500000
17.280032, 0.165256, -0.008363, 0.500000
17.297016, 0.165113, -0.008402, 0.500000
17.313998, 0.164970, -0.008454, 0.500000
17.330981, 0.164826, -0.008493, 0.500000
17.347964, 0.164681, -0.008531, 0.500000
17.364947, 0.164535, -0.008584, 0.500000
17.381930, 0.164388, -0.008622, 0.500000
17.398913, 0.164241, -0.008674, 0.500000
17.415896, 0.164093, -0.008713, 0.500000
17.432879, 0.163944, -0.008752, 0.500000
17.449862, 0.163795, -0.008803, 0.500000
17.466845, 0.163645, -0.008842, 0.500000
17.483828, 0.163494, -0.008894, 0.500000
17.500810, 0.163342, -0.008933, 0.500000
17.517793, 0.163190, -0.008972, 0.500000
17.534777, 0.163036, -0.009024, 0.500000
17.551759, 0.162882, -0.009063, 0.500000
17.568742, 0.162728, -0.009114, 0.500000
17.585725, 0.162572, -0.009153, 0.500000
17.602708, 0.162416, -0.009192, 0.500000
17.619691, 0.162259, -0.009244, 0.500000
17.636674, 0.162102, -0.009282, 0.500000
17.653657, 0.161943, -0.009334, 0.500000
17.670639, 0.161784, -0.009373, 0.500000
17.687622, 0.161624, -0.009412, 0.500000
17.704605, 0.161463, -0.009464, 0.500000
17.721588, 0.161302, -0.009502, 0.500000
17.738571, 0.161140, -0.009555, 0.500000
17.755554, 0.160977, -0.009594, 0.500000
17.772538, 0.160813, -0.009634, 0.500000
